1582714494.3,61.7,1985,48548
1582714494.3,61.8,1991,48548
1582714494.3,61.9,1997,48548
1582714494.3,62.0,1991,48548
1582714494.3,62.1,1987,48548
1582714494.3,62.2,1984,48548
1582714494.3,62.3,1979,48688
1582714495.0,62.4,1974,48688
1582714495.0,62.5,1964,48688
1582714495.0,62.6,1959,48688
1582714495.0,62.7,1953,48688
1582714495.0,62.8,1954,48688
1582714495.0,62.9,1955,48688
1582714495.0,63.0,1952,48828
1582714495.7,63.1,1949,48828
1582714495.7,63.2,1946,48828
1582714495.7,63.3,1944,48828
1582714495.7,63.4,1946,48828
1582714495.7,63.5,1947,48828
1582714495.7,63.6,1944,48828
1582714495.7,63.7,1941,48968
1582714496.4,63.8,1935,48968
1582714496.4,63.9,1937,48968
1582714496.4,64.0,1942,48968
1582714496.4,64.1,1944,48968
1582714496.4,64.2,1940,48968
1582714496.4,64.3,1944,48968
1582714496.4,64.4,1939,49108
1582714497.1,64.5,1942,49108
1582714497.1,64.6,1948,49108
1582714497.1,64.7,1950,49108
1582714497.1,64.8,1949,49108
1582714497.1,64.9,1957,49108
1582714497.1,65.0,1956,49108
1582714497.1,65.1,1957,49248
1582714497.8,65.2,1952,49248
1582714497.8,65.3,1954,49248
1582714497.8,65.4,1952,49248
1582714497.8,65.5,1953,49248
1582714497.8,65.6,1952,49248
1582714497.8,65.7,1947,49248
1582714497.8,65.8,1941,49388
1582714498.5,65.9,1929,49388
1582714498.5,66.0,1927,49388
1582714498.5,66.1,1918,49388
1582714498.5,66.2,1910,49388
1582714498.5,66.3,1905,49388
1582714498.5,66.4,1909,49388
1582714498.5,66.5,1930,49528
1582714499.2,66.6,1970,49528
1582714499.2,66.7,1996,49528
1582714499.2,66.8,2007,49528
1582714499.2,66.9,2005,49528
1582714499.2,67.0,2004,49528
1582714499.2,67.1,2008,49528
1582714499.2,67.2,2014,49668
1582714500.0,67.3,2019,49668
1582714500.0,67.4,2014,49668
1582714500.0,67.5,2013,49668
1582714500.0,67.6,2019,49668
1582714500.0,67.7,2015,49668
1582714500.0,67.8,2006,49668
1582714500.0,67.9,1985,49808
1582714500.6,68.0,1963,49808
1582714500.6,68.1,1948,49808
1582714500.6,68.2,1935,49808
1582714500.6,68.3,1939,49808
1582714500.6,68.4,1934,49808
1582714500.6,68.5,1913,49808
1582714500.6,68.6,1898,49948
1582714501.3,68.7,1879,49948
1582714501.3,68.8,1853,49948
1582714501.3,68.9,1841,49948
1582714501.3,69.0,1840,49948
1582714501.3,69.1,1867,49948
1582714501.3,69.2,1887,49948
1582714501.3,69.3,1895,50088
1582714502.0,69.4,1883,50088
1582714502.0,69.5,1875,50088
1582714502.0,69.6,1876,50088
1582714502.0,69.7,1879,50088
1582714502.0,69.8,1872,50088
1582714502.0,69.9,1865,50088
1582714502.0,70.0,1827,50368
1582714503.4,70.1,1820,50368
1582714503.4,70.2,1812,50368
1582714503.4,70.3,1804,50368
1582714503.4,70.4,1797,50368
1582714503.4,70.5,1795,50368
1582714503.4,70.6,1799,50368
1582714503.4,70.7,1794,50508
1582714504.1,70.8,1797,50508
1582714504.1,70.9,1794,50508
1582714504.1,71.0,1780,50508
1582714504.1,71.1,1775,50508
1582714504.1,71.2,1774,50508
1582714504.1,71.3,1766,50508
1582714504.1,71.4,1749,50648
