1582714603.6,35.0,1708,4712
1582714605.7,35.1,1712,4712
1582714605.7,35.2,1709,4712
1582714605.7,35.3,1711,4712
1582714605.7,35.4,1719,4712
1582714605.7,35.5,1727,4712
1582714605.7,35.6,1720,4712
1582714605.7,35.7,1728,5132
1582714607.7,35.8,1723,5132
1582714607.7,35.9,1730,5132
1582714607.7,36.0,1738,5132
1582714607.7,36.1,1753,5132
1582714607.7,36.2,1781,5132
1582714607.7,36.3,1783,5132
1582714607.7,36.4,1712,6392
1582714614.1,36.5,1710,6392
1582714614.1,36.6,1707,6392
1582714614.1,36.7,1708,6392
1582714614.1,36.8,1705,6392
1582714614.1,36.9,1704,6392
1582714614.1,37.0,1704,6392
1582714614.1,37.1,1759,7652
1582714620.3,37.2,1757,7652
1582714620.3,37.3,1756,7652
1582714620.3,37.4,1757,7652
1582714620.3,37.5,1757,7652
1582714620.3,37.6,1756,7652
1582714620.3,37.7,1762,7652
1582714620.3,37.8,1729,12832
1582714646.3,37.9,1733,12832
1582714646.3,38.0,1730,12832
1582714646.3,38.1,1729,12832
1582714646.3,38.2,1731,12832
1582714646.3,38.3,1733,12832
1582714646.3,38.4,1732,12832
1582714646.3,38.5,1723,17452
1582714669.5,38.6,1717,17452
1582714669.5,38.7,1709,17452
1582714669.5,38.8,1704,17452
1582714669.5,38.9,1709,17452
1582714669.5,39.0,1710,17452
1582714669.5,39.1,1707,17452
1582714669.5,39.2,1708,17592
1582714670.1,39.3,1711,17592
1582714670.1,39.4,1710,17592
1582714670.1,39.5,1708,17592
1582714670.1,39.6,1711,17592
1582714670.1,39.7,1710,17592
1582714670.1,39.8,1711,17592
1582714670.1,39.9,1747,18572
1582714674.9,40.0,1752,18572
1582714674.9,40.1,1756,18572
1582714674.9,40.2,1777,18572
1582714674.9,40.3,1802,18572
1582714674.9,40.4,1828,18572
1582714674.9,40.5,1857,18572
1582714674.9,40.6,1730,19132
1582714677.7,40.7,1738,19132
1582714677.7,40.8,1736,19132
1582714677.7,40.9,1733,19132
1582714677.7,41.0,1731,19132
1582714677.7,41.1,1730,19132
1582714677.7,41.2,1727,19132
1582714677.7,41.3,1738,19692
1582714680.6,41.4,1742,19692
1582714680.6,41.5,1744,19692
1582714680.6,41.6,1740,19692
1582714680.6,41.7,1742,19692
1582714680.6,41.8,1744,19692
1582714680.6,41.9,1740,19692
1582714680.6,42.0,1728,19972
1582714682.0,42.1,1728,19972
1582714682.0,42.2,1728,19972
1582714682.0,42.3,1730,19972
1582714682.0,42.4,1727,19972
1582714682.0,42.5,1727,19972
1582714682.0,42.6,1730,19972
1582714682.0,42.7,1731,20812
1582714686.2,42.8,1732,20812
1582714686.2,42.9,1732,20812
1582714686.2,43.0,1730,20812
1582714686.2,43.1,1733,20812
1582714686.2,43.2,1731,20812
1582714686.2,43.3,1737,20812
1582714686.2,43.4,1778,23052
1582714697.4,43.5,1770,23052
1582714697.4,43.6,1772,23052
1582714697.4,43.7,1773,23052
1582714697.4,43.8,1772,23052
1582714697.4,43.9,1771,23052
1582714697.4,44.0,1772,23052
1582714697.4,44.1,1756,23612
1582714700.1,44.2,1727,23612
1582714700.1,44.3,1717,23612
1582714700.1,44.4,1711,23612
1582714700.1,44.5,1717,23612
1582714700.1,44.6,1720,23612
1582714700.1,44.7,1724,23612
1582714700.1,44.8,1710,24312
1582714703.7,44.9,1711,24312
1582714703.7,45.0,1713,24312
1582714703.7,45.1,1713,24312
1582714703.7,45.2,1714,24312
1582714703.7,45.3,1711,24312
1582714703.7,45.4,1710,24312
1582714703.7,45.5,1712,24452
1582714704.3,45.6,1712,24452
1582714704.3,45.7,1713,24452
1582714704.3,45.8,1713,24452
1582714704.3,45.9,1714,24452
1582714704.3,46.0,1716,24452
1582714704.3,46.1,1717,24452
1582714704.3,46.2,1739,24872
1582714706.4,46.3,1736,24872
1582714706.4,46.4,1733,24872
1582714706.4,46.5,1728,24872
1582714706.4,46.6,1718,24872
1582714706.4,46.7,1713,24872
1582714706.4,46.8,1712,24872
1582714706.4,46.9,1736,25852
1582714711.4,47.0,1737,25852
1582714711.4,47.1,1735,25852
1582714711.4,47.2,1739,25852
1582714711.4,47.3,1742,25852
1582714711.4,47.4,1737,25852
1582714711.4,47.5,1737,25852
1582714711.4,47.6,1720,26692
1582714715.6,47.7,1717,26692
1582714715.6,47.8,1719,26692
1582714715.6,47.9,1715,26692
1582714715.6,48.0,1710,26692
1582714715.6,48.1,1714,26692
1582714715.6,48.2,1711,26692
1582714715.6,48.3,1708,26972
1582714716.9,48.4,1708,26972
1582714716.9,48.5,1706,26972
1582714716.9,48.6,1707,26972
1582714716.9,48.7,1707,26972
1582714716.9,48.8,1710,26972
1582714716.9,48.9,1710,26972
1582714716.9,49.0,1709,27112
1582714717.7,49.1,1712,27112
1582714717.7,49.2,1708,27112
1582714717.7,49.3,1712,27112
1582714717.7,49.4,1714,27112
1582714717.7,49.5,1715,27112
1582714717.7,49.6,1713,27112
1582714717.7,49.7,1774,27812
1582714721.1,49.8,1774,27812
1582714721.1,49.9,1767,27812
1582714721.1,50.0,1773,27812
1582714721.1,50.1,1775,27812
1582714721.1,50.2,1770,27812
1582714721.1,50.3,1777,27812
1582714721.1,50.4,1779,27952
1582714721.8,50.5,1774,27952
1582714721.8,50.6,1769,27952
1582714721.8,50.7,1762,27952
1582714721.8,50.8,1759,27952
1582714721.8,50.9,1754,27952
