1582709474.9,63.1,1855,32900
1582709474.9,63.2,1855,32900
1582709474.9,63.3,1856,32900
1582709474.9,63.4,1848,32900
1582709474.9,63.5,1850,32900
1582709474.9,63.6,1846,32900
1582709474.9,63.7,1841,33040
1582709475.6,63.8,1843,33040
1582709475.6,63.9,1840,33040
1582709475.6,64.0,1836,33040
1582709475.6,64.1,1832,33040
1582709475.6,64.2,1832,33040
1582709475.6,64.3,1827,33040
1582709475.6,64.4,1827,33180
1582709476.3,64.5,1826,33180
1582709476.3,64.6,1820,33180
1582709476.3,64.7,1820,33180
1582709476.3,64.8,1823,33180
1582709476.3,64.9,1817,33180
1582709476.3,65.0,1822,33180
1582709476.3,65.1,1820,33320
1582709477.0,65.2,1821,33320
1582709477.0,65.3,1819,33320
1582709477.0,65.4,1824,33320
1582709477.0,65.5,1819,33320
1582709477.0,65.6,1833,33320
1582709477.0,65.7,1863,33320
1582709477.0,65.8,1887,33460
1582709477.7,65.9,1924,33460
1582709477.7,66.0,1969,33460
1582709477.7,66.1,1984,33460
1582709477.7,66.2,1991,33460
1582709477.7,66.3,1959,33460
1582709477.7,66.4,1926,33460
1582709477.7,66.5,1918,33600
1582709478.4,66.6,1918,33600
1582709478.4,66.7,1907,33600
1582709478.4,66.8,1902,33600
1582709478.4,66.9,1903,33600
1582709478.4,67.0,1885,33600
1582709478.4,67.1,1886,33600
1582709478.4,67.2,1886,33740
1582709479.1,67.3,1881,33740
1582709479.1,67.4,1884,33740
1582709479.1,67.5,1880,33740
1582709479.1,67.6,1868,33740
1582709479.1,67.7,1863,33740
1582709479.1,67.8,1861,33740
1582709479.1,67.9,1853,33880
1582709479.8,68.0,1857,33880
1582709479.8,68.1,1855,33880
1582709479.8,68.2,1847,33880
1582709479.8,68.3,1846,33880
1582709479.8,68.4,1847,33880
1582709479.8,68.5,1843,33880
1582709479.8,68.6,1847,34020
1582709480.5,68.7,1845,34020
1582709480.5,68.8,1831,34020
1582709480.5,68.9,1836,34020
1582709480.5,69.0,1829,34020
1582709480.5,69.1,1819,34020
1582709480.5,69.2,1819,34020
1582709480.5,69.3,1824,34160
1582709481.2,69.4,1831,34160
1582709481.2,69.5,1859,34160
1582709481.2,69.6,1892,34160
1582709481.2,69.7,1920,34160
1582709481.2,69.8,1959,34160
1582709481.2,69.9,1981,34160
1582709481.2,70.0,1949,34300
1582709481.9,70.1,1924,34300
1582709481.9,70.2,1908,34300
1582709481.9,70.3,1896,34300
1582709481.9,70.4,1896,34300
1582709481.9,70.5,1897,34300
1582709481.9,70.6,1883,34300
1582709481.9,70.7,1888,34440
1582709482.6,70.8,1881,34440
1582709482.6,70.9,1871,34440
1582709482.6,71.0,1874,34440
1582709482.6,71.1,1877,34440
1582709482.6,71.2,1868,34440
1582709482.6,71.3,1877,34440
1582709482.6,71.4,1875,34580
1582709483.3,71.5,1855,34580
1582709483.3,71.6,1860,34580
1582709483.3,71.7,1860,34580
1582709483.3,71.8,1849,34580
1582709483.3,71.9,1856,34580
1582709483.3,72.0,1853,34580
1582709483.3,72.1,1846,34860
1582709484.7,72.2,1839,34860
1582709484.7,72.3,1815,34860
1582709484.7,72.4,1821,34860
1582709484.7,72.5,1821,34860
1582709484.7,72.6,1807,34860
1582709484.7,72.7,1817,34860
1582709484.7,72.8,1823,35000
1582709485.4,72.9,1807,35000
1582709485.4,73.0,1817,35000
1582709485.4,73.1,1822,35000
1582709485.4,73.2,1808,35000
1582709485.4,73.3,1819,35000
1582709485.4,73.4,1829,35000
1582709485.4,73.5,1838,35280
1582709486.8,73.6,1845,35280
1582709486.8,73.7,1827,35280
1582709486.8,73.8,1842,35280
1582709486.8,73.9,1842,35280
1582709486.8,74.0,1827,35280
1582709486.8,74.1,1840,35280
1582709486.8,74.2,1843,35420
1582709487.5,74.3,1821,35420
1582709487.5,74.4,1837,35420
1582709487.5,74.5,1841,35420
1582709487.5,74.6,1821,35420
1582709487.5,74.7,1838,35420
1582709487.5,74.8,1848,35420
1582709487.5,74.9,1868,35700
