1582709460.3,35.3,1622,30940
1582709460.3,35.4,1631,30940
1582709460.3,35.5,1637,30940
1582709460.3,35.6,1639,30940
1582709460.3,35.7,1637,31360
1582709462.4,35.8,1633,31360
1582709462.4,35.9,1631,31360
1582709462.4,36.0,1632,31360
1582709462.4,36.1,1627,31360
1582709462.4,36.2,1624,31360
1582709462.4,36.3,1621,31360
1582709462.4,36.4,1606,31780
1582709464.5,36.5,1605,31780
1582709464.5,36.6,1603,31780
1582709464.5,36.7,1600,31780
1582709464.5,36.8,1601,31780
1582709464.5,36.9,1599,31780
1582709464.5,37.0,1598,31780
1582709464.5,37.1,1604,32200
1582709466.6,37.2,1602,32200
1582709466.6,37.3,1601,32200
1582709466.6,37.4,1602,32200
1582709466.6,37.5,1606,32200
1582709466.6,37.6,1602,32200
1582709466.6,37.7,1604,32200
1582709466.6,37.8,1612,32620
1582709468.7,37.9,1611,32620
1582709468.7,38.0,1603,32620
1582709468.7,38.1,1608,32620
1582709468.7,38.2,1605,32620
1582709468.7,38.3,1604,32620
1582709468.7,38.4,1603,32620
1582709468.7,38.5,1604,32760
1582709469.4,38.6,1602,32760
1582709469.4,38.7,1602,32760
1582709469.4,38.8,1604,32760
1582709469.4,38.9,1604,32760
1582709469.4,39.0,1606,32760
1582709469.4,39.1,1607,32760
1582709469.4,39.2,1639,33040
1582709470.8,39.3,1637,33040
1582709470.8,39.4,1630,33040
1582709470.8,39.5,1630,33040
1582709470.8,39.6,1629,33040
1582709470.8,39.7,1625,33040
1582709470.8,39.8,1624,33040
1582709470.8,39.9,1630,33180
1582709471.5,40.0,1649,33180
1582709471.5,40.1,1658,33180
1582709471.5,40.2,1653,33180
1582709471.5,40.3,1640,33180
1582709471.5,40.4,1629,33180
1582709471.5,40.5,1617,33180
1582709471.5,40.6,1606,33460
1582709472.9,40.7,1610,33460
1582709472.9,40.8,1610,33460
1582709472.9,40.9,1607,33460
1582709472.9,41.0,1609,33460
1582709472.9,41.1,1607,33460
1582709472.9,41.2,1606,33460
1582709472.9,41.3,1608,33600
1582709473.6,41.4,1605,33600
1582709473.6,41.5,1598,33600
1582709473.6,41.6,1584,33600
1582709473.6,41.7,1578,33600
1582709473.6,41.8,1578,33600
1582709473.6,41.9,1579,33600
1582709473.6,42.0,1629,33880
1582709475.0,42.1,1630,33880
1582709475.0,42.2,1632,33880
1582709475.0,42.3,1627,33880
1582709475.0,42.4,1629,33880
1582709475.0,42.5,1630,33880
1582709475.0,42.6,1630,33880
1582709475.0,42.7,1631,34020
1582709475.7,42.8,1632,34020
1582709475.7,42.9,1633,34020
1582709475.7,43.0,1630,34020
1582709475.7,43.1,1625,34020
1582709475.7,43.2,1620,34020
1582709475.7,43.3,1622,34020
1582709475.7,43.4,1618,34160
1582709476.5,43.5,1620,34160
1582709476.5,43.6,1619,34160
1582709476.5,43.7,1621,34160
1582709476.5,43.8,1617,34160
1582709476.5,43.9,1618,34160
1582709476.5,44.0,1613,34160
1582709476.5,44.1,1610,34300
1582709477.1,44.2,1608,34300
1582709477.1,44.3,1602,34300
1582709477.1,44.4,1602,34300
1582709477.1,44.5,1604,34300
1582709477.1,44.6,1603,34300
1582709477.1,44.7,1602,34300
1582709477.1,44.8,1595,34440
1582709477.8,44.9,1594,34440
1582709477.8,45.0,1597,34440
1582709477.8,45.1,1607,34440
1582709477.8,45.2,1626,34440
1582709477.8,45.3,1635,34440
1582709477.8,45.4,1642,34440
1582709477.8,45.5,1652,34720
1582709479.2,45.6,1652,34720
1582709479.2,45.7,1654,34720
1582709479.2,45.8,1650,34720
1582709479.2,45.9,1649,34720
1582709479.2,46.0,1652,34720
1582709479.2,46.1,1647,34720
1582709479.2,46.2,1644,34860
1582709479.9,46.3,1641,34860
1582709479.9,46.4,1634,34860
1582709479.9,46.5,1635,34860
1582709479.9,46.6,1635,34860
1582709479.9,46.7,1634,34860
1582709479.9,46.8,1627,34860
1582709479.9,46.9,1593,35140
1582709481.3,47.0,1598,35140
1582709481.3,47.1,1597,35140
1582709481.3,47.2,1601,35140
1582709481.3,47.3,1612,35140
1582709481.3,47.4,1618,35140
1582709481.3,47.5,1636,35140
1582709481.3,47.6,1642,35280
1582709482.0,47.7,1661,35280
1582709482.0,47.8,1675,35280
1582709482.0,47.9,1672,35280
1582709482.0,48.0,1663,35280
1582709482.0,48.1,1654,35280
1582709482.0,48.2,1651,35280
1582709482.0,48.3,1642,35560
1582709483.4,48.4,1642,35560
1582709483.4,48.5,1628,35560
