1582712251.1,48.8,1839,10220
1582712251.1,48.9,1856,10220
1582712251.1,49.0,1854,10360
1582712251.8,49.1,1852,10360
1582712251.8,49.2,1854,10360
1582712251.8,49.3,1846,10360
1582712251.8,49.4,1837,10360
1582712251.8,49.5,1838,10360
1582712251.8,49.6,1838,10360
1582712251.8,49.7,1832,10500
1582712252.5,49.8,1836,10500
1582712252.5,49.9,1839,10500
1582712252.5,50.0,1831,10500
1582712252.5,50.1,1833,10500
1582712252.5,50.2,1830,10500
1582712252.5,50.3,1832,10500
1582712252.5,50.4,1843,10640
1582712253.2,50.5,1835,10640
1582712253.2,50.6,1831,10640
1582712253.2,50.7,1841,10640
1582712253.2,50.8,1842,10640
1582712253.2,50.9,1837,10640
1582712253.2,51.0,1828,10640
1582712253.2,51.1,1815,10780
1582712253.9,51.2,1812,10780
1582712253.9,51.3,1810,10780
1582712253.9,51.4,1810,10780
1582712253.9,51.5,1814,10780
1582712253.9,51.6,1817,10780
1582712253.9,51.7,1819,10780
1582712253.9,51.8,1813,10920
1582712254.6,51.9,1810,10920
1582712254.6,52.0,1807,10920
1582712254.6,52.1,1802,10920
1582712254.6,52.2,1800,10920
1582712254.6,52.3,1795,10920
1582712254.6,52.4,1791,10920
1582712254.6,52.5,1792,11060
1582712255.3,52.6,1791,11060
1582712255.3,52.7,1787,11060
1582712255.3,52.8,1788,11060
1582712255.3,52.9,1792,11060
1582712255.3,53.0,1796,11060
1582712255.3,53.1,1800,11060
1582712255.3,53.2,1805,11200
1582712256.0,53.3,1836,11200
1582712256.0,53.4,1856,11200
1582712256.0,53.5,1845,11200
1582712256.0,53.6,1826,11200
1582712256.0,53.7,1827,11200
1582712256.0,53.8,1833,11200
1582712256.0,53.9,1839,11340
1582712256.7,54.0,1842,11340
1582712256.7,54.1,1845,11340
1582712256.7,54.2,1855,11340
1582712256.7,54.3,1862,11340
1582712256.7,54.4,1868,11340
1582712256.7,54.5,1864,11340
1582712256.7,54.6,1857,11480
1582712257.4,54.7,1861,11480
1582712257.4,54.8,1864,11480
1582712257.4,54.9,1859,11480
1582712257.4,55.0,1853,11480
1582712257.4,55.1,1841,11480
1582712257.4,55.2,1838,11480
1582712257.4,55.3,1839,11620
1582712258.1,55.4,1841,11620
1582712258.1,55.5,1845,11620
1582712258.1,55.6,1834,11620
1582712258.1,55.7,1828,11620
1582712258.1,55.8,1831,11620
1582712258.1,55.9,1836,11620
1582712258.1,56.0,1837,11760
1582712258.8,56.1,1833,11760
1582712258.8,56.2,1830,11760
1582712258.8,56.3,1831,11760
1582712258.8,56.4,1832,11760
1582712258.8,56.5,1831,11760
1582712258.8,56.6,1830,11760
1582712258.8,56.7,1830,11900
1582712259.5,56.8,1827,11900
1582712259.5,56.9,1828,11900
1582712259.5,57.0,1825,11900
1582712259.5,57.1,1818,11900
1582712259.5,57.2,1815,11900
1582712259.5,57.3,1811,11900
1582712259.5,57.4,1811,12040
1582712260.2,57.5,1813,12040
1582712260.2,57.6,1812,12040
1582712260.2,57.7,1812,12040
1582712260.2,57.8,1818,12040
1582712260.2,57.9,1846,12040
1582712260.2,58.0,1874,12040
1582712260.2,58.1,1885,12180
1582712260.9,58.2,1882,12180
1582712260.9,58.3,1880,12180
1582712260.9,58.4,1869,12180
1582712260.9,58.5,1870,12180
1582712260.9,58.6,1871,12180
1582712260.9,58.7,1868,12180
1582712260.9,58.8,1862,12320
1582712261.6,58.9,1861,12320
1582712261.6,59.0,1859,12320
1582712261.6,59.1,1863,12320
1582712261.6,59.2,1869,12320
1582712261.6,59.3,1880,12320
1582712261.6,59.4,1906,12320
1582712261.6,59.5,1905,12460
1582712262.3,59.6,1889,12460
1582712262.3,59.7,1884,12460
1582712262.3,59.8,1885,12460
1582712262.3,59.9,1884,12460
1582712262.3,60.0,1882,12460
1582712262.3,60.1,1886,12460
1582712262.3,60.2,1890,12600
1582712263.0,60.3,1888,12600
1582712263.0,60.4,1880,12600
1582712263.0,60.5,1875,12600
1582712263.0,60.6,1875,12600
1582712263.0,60.7,1867,12600
1582712263.0,60.8,1869,12600
1582712263.0,60.9,1871,12740
1582712263.7,61.0,1870,12740
